q1_rad,q2_rad,q3_rad,shoulder_servo_deg,wrist_servo_deg,gripper_servo_deg,safe,connected,reason,contacts
0.710422665,0.550049005,0.3054326191,171.4084407,26.96902698,35,1,1,safe,
0.710422665,0.550049005,0.3490658504,171.4084407,26.96902698,40,1,1,safe,
0.710422665,0.550049005,0.3926990817,171.4084407,26.96902698,45,1,1,safe,
0.710422665,0.550049005,0.436332313,171.4084407,26.96902698,50,1,1,safe,
0.710422665,0.550049005,0.4799655443,171.4084407,26.96902698,55,1,1,safe,
0.710422665,0.550049005,0.5235987756,171.4084407,26.96902698,60,1,1,safe,
0.710422665,0.550049005,0.5672320069,171.4084407,26.96902698,65,1,1,safe,
0.710422665,0.550049005,0.6108652382,171.4084407,26.96902698,70,1,1,safe,
0.710422665,0.550049005,0.6544984695,171.4084407,26.96902698,75,1,1,safe,
0.710422665,0.550049005,0.6981317008,171.4084407,26.96902698,80,1,1,safe,
0.710422665,0.550049005,0.7417649321,171.4084407,26.96902698,85,1,1,safe,
0.710422665,0.550049005,0.7853981634,171.4084407,26.96902698,90,1,1,safe,
0.710422665,0.550049005,0.8290313947,171.4084407,26.96902698,95,1,1,safe,
0.710422665,0.550049005,0.872664626,171.4084407,26.96902698,100,1,1,safe,
0.710422665,0.550049005,0.9162978573,171.4084407,26.96902698,105,1,1,safe,
0.710422665,0.550049005,0.9599310886,171.4084407,26.96902698,110,1,1,safe,
0.710422665,0.550049005,1.00356432,171.4084407,26.96902698,115,1,1,safe,
0.710422665,0.550049005,1.047197551,171.4084407,26.96902698,120,1,1,safe,
0.710422665,0.550049005,1.090830782,171.4084407,26.96902698,125,1,1,safe,
0.710422665,0.550049005,1.134464014,171.4084407,26.96902698,130,1,1,safe,
0.710422665,0.550049005,1.178097245,171.4084407,26.96902698,135,1,1,safe,
0.710422665,0.550049005,1.221730476,171.4084407,26.96902698,140,1,1,safe,
0.710422665,0.550049005,1.265363708,171.4084407,26.96902698,145,1,1,safe,
0.710422665,0.550049005,1.308996939,171.4084407,26.96902698,150,1,1,safe,
0.710422665,0.550049005,1.35263017,171.4084407,26.96902698,155,1,1,safe,
0.710422665,0.550049005,1.396263402,171.4084407,26.96902698,160,1,1,safe,
0.710422665,0.550049005,1.439896633,171.4084407,26.96902698,165,1,1,safe,
0.710422665,0.550049005,1.483529864,171.4084407,26.96902698,170,1,1,safe,
0.710422665,0.550049005,1.527163096,171.4084407,26.96902698,175,1,1,safe,
0.710422665,0.58495559,0,171.4084407,22.96902698,0,1,1,safe,
0.710422665,0.58495559,0.0436332313,171.4084407,22.96902698,5,1,1,safe,
0.710422665,0.58495559,0.0872664626,171.4084407,22.96902698,10,1,1,safe,
0.710422665,0.58495559,0.1308996939,171.4084407,22.96902698,15,1,1,safe,
0.710422665,0.58495559,0.1745329252,171.4084407,22.96902698,20,1,1,safe,
0.710422665,0.58495559,0.2181661565,171.4084407,22.96902698,25,1,1,safe,
0.710422665,0.58495559,0.2617993878,171.4084407,22.96902698,30,1,1,safe,
0.710422665,0.58495559,0.3054326191,171.4084407,22.96902698,35,1,1,safe,
0.710422665,0.58495559,0.3490658504,171.4084407,22.96902698,40,1,1,safe,
0.710422665,0.58495559,0.3926990817,171.4084407,22.96902698,45,1,1,safe,
0.710422665,0.58495559,0.436332313,171.4084407,22.96902698,50,1,1,safe,
0.710422665,0.58495559,0.4799655443,171.4084407,22.96902698,55,1,1,safe,
0.710422665,0.58495559,0.5235987756,171.4084407,22.96902698,60,1,1,safe,
0.710422665,0.58495559,0.5672320069,171.4084407,22.96902698,65,1,1,safe,
0.710422665,0.58495559,0.6108652382,171.4084407,22.96902698,70,1,1,safe,
0.710422665,0.58495559,0.6544984695,171.4084407,22.96902698,75,1,1,safe,
0.710422665,0.58495559,0.6981317008,171.4084407,22.96902698,80,1,1,safe,
0.710422665,0.58495559,0.7417649321,171.4084407,22.96902698,85,1,1,safe,
0.710422665,0.58495559,0.7853981634,171.4084407,22.96902698,90,1,1,safe,
0.710422665,0.58495559,0.8290313947,171.4084407,22.96902698,95,1,1,safe,
0.710422665,0.58495559,0.872664626,171.4084407,22.96902698,100,1,1,safe,
0.710422665,0.58495559,0.9162978573,171.4084407,22.96902698,105,1,1,safe,
0.710422665,0.58495559,0.9599310886,171.4084407,22.96902698,110,1,1,safe,
0.710422665,0.58495559,1.00356432,171.4084407,22.96902698,115,1,1,safe,
0.710422665,0.58495559,1.047197551,171.4084407,22.96902698,120,1,1,safe,
0.710422665,0.58495559,1.090830782,171.4084407,22.96902698,125,1,1,safe,
0.710422665,0.58495559,1.134464014,171.4084407,22.96902698,130,1,1,safe,
0.710422665,0.58495559,1.178097245,171.4084407,22.96902698,135,1,1,safe,
0.710422665,0.58495559,1.221730476,171.4084407,22.96902698,140,1,1,safe,
0.710422665,0.58495559,1.265363708,171.4084407,22.96902698,145,1,1,safe,
0.710422665,0.58495559,1.308996939,171.4084407,22.96902698,150,1,1,safe,
0.710422665,0.58495559,1.35263017,171.4084407,22.96902698,155,1,1,safe,
0.710422665,0.58495559,1.396263402,171.4084407,22.96902698,160,1,1,safe,
0.710422665,0.58495559,1.439896633,171.4084407,22.96902698,165,1,1,safe,
0.710422665,0.58495559,1.483529864,171.4084407,22.96902698,170,1,1,safe,
0.710422665,0.58495559,1.527163096,171.4084407,22.96902698,175,1,1,safe,
0.710422665,0.619862175,0,171.4084407,18.96902699,0,1,1,safe,
0.710422665,0.619862175,0.0436332313,171.4084407,18.96902699,5,1,1,safe,
0.710422665,0.619862175,0.0872664626,171.4084407,18.96902699,10,1,1,safe,
0.710422665,0.619862175,0.1308996939,171.4084407,18.96902699,15,1,1,safe,
0.710422665,0.619862175,0.1745329252,171.4084407,18.96902699,20,1,1,safe,
0.710422665,0.619862175,0.2181661565,171.4084407,18.96902699,25,1,1,safe,
0.710422665,0.619862175,0.2617993878,171.4084407,18.96902699,30,1,1,safe,
0.710422665,0.619862175,0.3054326191,171.4084407,18.96902699,35,1,1,safe,
0.710422665,0.619862175,0.3490658504,171.4084407,18.96902699,40,1,1,safe,
0.710422665,0.619862175,0.3926990817,171.4084407,18.96902699,45,1,1,safe,
0.710422665,0.619862175,0.436332313,171.4084407,18.96902699,50,1,1,safe,
0.710422665,0.619862175,0.4799655443,171.4084407,18.96902699,55,1,1,safe,
0.710422665,0.619862175,0.5235987756,171.4084407,18.96902699,60,1,1,safe,
0.710422665,0.619862175,0.5672320069,171.4084407,18.96902699,65,1,1,safe,
0.710422665,0.619862175,0.6108652382,171.4084407,18.96902699,70,1,1,safe,
0.710422665,0.619862175,0.6544984695,171.4084407,18.96902699,75,1,1,safe,
0.710422665,0.619862175,0.6981317008,171.4084407,18.96902699,80,1,1,safe,
0.710422665,0.619862175,0.7417649321,171.4084407,18.96902699,85,1,1,safe,
0.710422665,0.619862175,0.7853981634,171.4084407,18.96902699,90,1,1,safe,
0.710422665,0.619862175,0.8290313947,171.4084407,18.96902699,95,1,1,safe,
0.710422665,0.619862175,0.872664626,171.4084407,18.96902699,100,1,1,safe,
0.710422665,0.619862175,0.9162978573,171.4084407,18.96902699,105,1,1,safe,
0.710422665,0.619862175,0.9599310886,171.4084407,18.96902699,110,1,1,safe,
0.710422665,0.619862175,1.00356432,171.4084407,18.96902699,115,1,1,safe,
0.710422665,0.619862175,1.047197551,171.4084407,18.96902699,120,1,1,safe,
0.710422665,0.619862175,1.090830782,171.4084407,18.96902699,125,1,1,safe,
0.710422665,0.619862175,1.134464014,171.4084407,18.96902699,130,1,1,safe,
0.710422665,0.619862175,1.178097245,171.4084407,18.96902699,135,1,1,safe,
0.710422665,0.619862175,1.221730476,171.4084407,18.96902699,140,1,1,safe,
0.710422665,0.619862175,1.265363708,171.4084407,18.96902699,145,1,1,safe,
0.710422665,0.619862175,1.308996939,171.4084407,18.96902699,150,1,1,safe,
0.710422665,0.619862175,1.35263017,171.4084407,18.96902699,155,1,1,safe,
0.710422665,0.619862175,1.396263402,171.4084407,18.96902699,160,1,1,safe,
0.710422665,0.619862175,1.439896633,171.4084407,18.96902699,165,1,1,safe,
0.710422665,0.619862175,1.483529864,171.4084407,18.96902699,170,1,1,safe,
0.710422665,0.619862175,1.527163096,171.4084407,18.96902699,175,1,1,safe,
0.710422665,0.65476876,0,171.4084407,14.96902699,0,1,1,safe,
0.710422665,0.65476876,0.0436332313,171.4084407,14.96902699,5,1,1,safe,
0.710422665,0.65476876,0.0872664626,171.4084407,14.96902699,10,1,1,safe,
0.710422665,0.65476876,0.1308996939,171.4084407,14.96902699,15,1,1,safe,
0.710422665,0.65476876,0.1745329252,171.4084407,14.96902699,20,1,1,safe,
0.710422665,0.65476876,0.2181661565,171.4084407,14.96902699,25,1,1,safe,
0.710422665,0.65476876,0.2617993878,171.4084407,14.96902699,30,1,1,safe,
0.710422665,0.65476876,0.3054326191,171.4084407,14.96902699,35,1,1,safe,
0.710422665,0.65476876,0.3490658504,171.4084407,14.96902699,40,1,1,safe,
0.710422665,0.65476876,0.3926990817,171.4084407,14.96902699,45,1,1,safe,
0.710422665,0.65476876,0.436332313,171.4084407,14.96902699,50,1,1,safe,
0.710422665,0.65476876,0.4799655443,171.4084407,14.96902699,55,1,1,safe,
0.710422665,0.65476876,0.5235987756,171.4084407,14.96902699,60,1,1,safe,
0.710422665,0.65476876,0.5672320069,171.4084407,14.96902699,65,1,1,safe,
0.710422665,0.65476876,0.6108652382,171.4084407,14.96902699,70,1,1,safe,
0.710422665,0.65476876,0.6544984695,171.4084407,14.96902699,75,1,1,safe,
0.710422665,0.65476876,0.6981317008,171.4084407,14.96902699,80,1,1,safe,
0.710422665,0.65476876,0.7417649321,171.4084407,14.96902699,85,1,1,safe,
0.710422665,0.65476876,0.7853981634,171.4084407,14.96902699,90,1,1,safe,
0.710422665,0.65476876,0.8290313947,171.4084407,14.96902699,95,1,1,safe,
0.710422665,0.65476876,0.872664626,171.4084407,14.96902699,100,1,1,safe,
0.710422665,0.65476876,0.9162978573,171.4084407,14.96902699,105,1,1,safe,
0.710422665,0.65476876,0.9599310886,171.4084407,14.96902699,110,1,1,safe,
0.710422665,0.65476876,1.00356432,171.4084407,14.96902699,115,1,1,safe,
0.710422665,0.65476876,1.047197551,171.4084407,14.96902699,120,1,1,safe,
0.710422665,0.65476876,1.090830782,171.4084407,14.96902699,125,1,1,safe,
0.710422665,0.65476876,1.134464014,171.4084407,14.96902699,130,1,1,safe,
0.710422665,0.65476876,1.178097245,171.4084407,14.96902699,135,1,1,safe,
0.710422665,0.65476876,1.221730476,171.4084407,14.96902699,140,1,1,safe,
0.710422665,0.65476876,1.265363708,171.4084407,14.96902699,145,1,1,safe,
0.710422665,0.65476876,1.308996939,171.4084407,14.96902699,150,1,1,safe,
0.710422665,0.65476876,1.35263017,171.4084407,14.96902699,155,1,1,safe,
0.710422665,0.65476876,1.396263402,171.4084407,14.96902699,160,1,1,safe,
0.710422665,0.65476876,1.439896633,171.4084407,14.96902699,165,1,1,safe,
0.710422665,0.65476876,1.483529864,171.4084407,14.96902699,170,1,1,safe,
0.710422665,0.65476876,1.527163096,171.4084407,14.96902699,175,1,1,safe,
0.710422665,0.689675345,0,171.4084407,10.96902699,0,1,1,safe,
0.710422665,0.689675345,0.0436332313,171.4084407,10.96902699,5,1,1,safe,
0.710422665,0.689675345,0.0872664626,171.4084407,10.96902699,10,1,1,safe,
0.710422665,0.689675345,0.1308996939,171.4084407,10.96902699,15,1,1,safe,
0.710422665,0.689675345,0.1745329252,171.4084407,10.96902699,20,1,1,safe,
0.710422665,0.689675345,0.2181661565,171.4084407,10.96902699,25,1,1,safe,
0.710422665,0.689675345,0.2617993878,171.4084407,10.96902699,30,1,1,safe,
0.710422665,0.689675345,0.3054326191,171.4084407,10.96902699,35,1,1,safe,
0.710422665,0.689675345,0.3490658504,171.4084407,10.96902699,40,1,1,safe,
0.710422665,0.689675345,0.3926990817,171.4084407,10.96902699,45,1,1,safe,
0.710422665,0.689675345,0.436332313,171.4084407,10.96902699,50,1,1,safe,
0.710422665,0.689675345,0.4799655443,171.4084407,10.96902699,55,1,1,safe,
0.710422665,0.689675345,0.5235987756,171.4084407,10.96902699,60,1,1,safe,
0.710422665,0.689675345,0.5672320069,171.4084407,10.96902699,65,1,1,safe,
0.710422665,0.689675345,0.6108652382,171.4084407,10.96902699,70,1,1,safe,
0.710422665,0.689675345,0.6544984695,171.4084407,10.96902699,75,1,1,safe,
0.710422665,0.689675345,0.6981317008,171.4084407,10.96902699,80,1,1,safe,
0.710422665,0.689675345,0.7417649321,171.4084407,10.96902699,85,1,1,safe,
0.710422665,0.689675345,0.7853981634,171.4084407,10.96902699,90,1,1,safe,
0.710422665,0.689675345,0.8290313947,171.4084407,10.96902699,95,1,1,safe,
0.710422665,0.689675345,0.872664626,171.4084407,10.96902699,100,1,1,safe,
0.710422665,0.689675345,0.9162978573,171.4084407,10.96902699,105,1,1,safe,
0.710422665,0.689675345,0.9599310886,171.4084407,10.96902699,110,1,1,safe,
0.710422665,0.689675345,1.00356432,171.4084407,10.96902699,115,1,1,safe,
0.710422665,0.689675345,1.047197551,171.4084407,10.96902699,120,1,1,safe,
0.710422665,0.689675345,1.090830782,171.4084407,10.96902699,125,1,1,safe,
0.710422665,0.689675345,1.134464014,171.4084407,10.96902699,130,1,1,safe,
0.710422665,0.689675345,1.178097245,171.4084407,10.96902699,135,1,1,safe,
0.710422665,0.689675345,1.221730476,171.4084407,10.96902699,140,1,1,safe,
0.710422665,0.689675345,1.265363708,171.4084407,10.96902699,145,1,1,safe,
0.710422665,0.689675345,1.308996939,171.4084407,10.96902699,150,1,1,safe,
0.710422665,0.689675345,1.35263017,171.4084407,10.96902699,155,1,1,safe,
0.710422665,0.689675345,1.396263402,171.4084407,10.96902699,160,1,1,safe,
0.710422665,0.689675345,1.439896633,171.4084407,10.96902699,165,1,1,safe,
0.710422665,0.689675345,1.483529864,171.4084407,10.96902699,170,1,1,safe,
0.710422665,0.689675345,1.527163096,171.4084407,10.96902699,175,1,1,safe,
0.710422665,0.72458193,0,171.4084407,6.969026999,0,1,1,safe,
0.710422665,0.72458193,0.0436332313,171.4084407,6.969026999,5,1,1,safe,
0.710422665,0.72458193,0.0872664626,171.4084407,6.969026999,10,1,1,safe,
0.710422665,0.72458193,0.1308996939,171.4084407,6.969026999,15,1,1,safe,
0.710422665,0.72458193,0.1745329252,171.4084407,6.969026999,20,1,1,safe,
0.710422665,0.72458193,0.2181661565,171.4084407,6.969026999,25,1,1,safe,
0.710422665,0.72458193,0.2617993878,171.4084407,6.969026999,30,1,1,safe,
0.710422665,0.72458193,0.3054326191,171.4084407,6.969026999,35,1,1,safe,
0.710422665,0.72458193,0.3490658504,171.4084407,6.969026999,40,1,1,safe,
0.710422665,0.72458193,0.3926990817,171.4084407,6.969026999,45,1,1,safe,
0.710422665,0.72458193,0.436332313,171.4084407,6.969026999,50,1,1,safe,
0.710422665,0.72458193,0.4799655443,171.4084407,6.969026999,55,1,1,safe,
0.710422665,0.72458193,0.5235987756,171.4084407,6.969026999,60,1,1,safe,
0.710422665,0.72458193,0.5672320069,171.4084407,6.969026999,65,1,1,safe,
0.710422665,0.72458193,0.6108652382,171.4084407,6.969026999,70,1,1,safe,
0.710422665,0.72458193,0.6544984695,171.4084407,6.969026999,75,1,1,safe,
0.710422665,0.72458193,0.6981317008,171.4084407,6.969026999,80,1,1,safe,
0.710422665,0.72458193,0.7417649321,171.4084407,6.969026999,85,1,1,safe,
0.710422665,0.72458193,0.7853981634,171.4084407,6.969026999,90,1,1,safe,
0.710422665,0.72458193,0.8290313947,171.4084407,6.969026999,95,1,1,safe,
0.710422665,0.72458193,0.872664626,171.4084407,6.969026999,100,1,1,safe,
0.710422665,0.72458193,0.9162978573,171.4084407,6.969026999,105,1,1,safe,
0.710422665,0.72458193,0.9599310886,171.4084407,6.969026999,110,1,1,safe,
0.710422665,0.72458193,1.00356432,171.4084407,6.969026999,115,1,1,safe,
0.710422665,0.72458193,1.047197551,171.4084407,6.969026999,120,1,1,safe,
0.710422665,0.72458193,1.090830782,171.4084407,6.969026999,125,1,1,safe,
0.710422665,0.72458193,1.134464014,171.4084407,6.969026999,130,1,1,safe,
0.710422665,0.72458193,1.178097245,171.4084407,6.969026999,135,1,1,safe,
0.710422665,0.72458193,1.221730476,171.4084407,6.969026999,140,1,1,safe,
0.710422665,0.72458193,1.265363708,171.4084407,6.969026999,145,1,1,safe,
0.710422665,0.72458193,1.308996939,171.4084407,6.969026999,150,1,1,safe,
0.710422665,0.72458193,1.35263017,171.4084407,6.969026999,155,1,1,safe,
0.710422665,0.72458193,1.396263402,171.4084407,6.969026999,160,1,1,safe,
0.710422665,0.72458193,1.439896633,171.4084407,6.969026999,165,1,1,safe,
0.710422665,0.72458193,1.483529864,171.4084407,6.969026999,170,1,1,safe,
0.710422665,0.72458193,1.527163096,171.4084407,6.969026999,175,1,1,safe,
0.710422665,0.759488515,0,171.4084407,2.969027004,0,1,1,safe,
0.710422665,0.759488515,0.0436332313,171.4084407,2.969027004,5,1,1,safe,
0.710422665,0.759488515,0.0872664626,171.4084407,2.969027004,10,1,1,safe,
0.710422665,0.759488515,0.1308996939,171.4084407,2.969027004,15,1,1,safe,
0.710422665,0.759488515,0.1745329252,171.4084407,2.969027004,20,1,1,safe,
0.710422665,0.759488515,0.2181661565,171.4084407,2.969027004,25,1,1,safe,
0.710422665,0.759488515,0.2617993878,171.4084407,2.969027004,30,1,1,safe,
0.710422665,0.759488515,0.3054326191,171.4084407,2.969027004,35,1,1,safe,
0.710422665,0.759488515,0.3490658504,171.4084407,2.969027004,40,1,1,safe,
0.710422665,0.759488515,0.3926990817,171.4084407,2.969027004,45,1,1,safe,
0.710422665,0.759488515,0.436332313,171.4084407,2.969027004,50,1,1,safe,
0.710422665,0.759488515,0.4799655443,171.4084407,2.969027004,55,1,1,safe,
0.710422665,0.759488515,0.5235987756,171.4084407,2.969027004,60,1,1,safe,
0.710422665,0.759488515,0.5672320069,171.4084407,2.969027004,65,1,1,safe,
0.710422665,0.759488515,0.6108652382,171.4084407,2.969027004,70,1,1,safe,
0.710422665,0.759488515,0.6544984695,171.4084407,2.969027004,75,1,1,safe,
0.710422665,0.759488515,0.6981317008,171.4084407,2.969027004,80,1,1,safe,
0.710422665,0.759488515,0.7417649321,171.4084407,2.969027004,85,1,1,safe,
0.710422665,0.759488515,0.7853981634,171.4084407,2.969027004,90,1,1,safe,
0.710422665,0.759488515,0.8290313947,171.4084407,2.969027004,95,1,1,safe,
0.710422665,0.759488515,0.872664626,171.4084407,2.969027004,100,1,1,safe,
0.710422665,0.759488515,0.9162978573,171.4084407,2.969027004,105,1,1,safe,
0.710422665,0.759488515,0.9599310886,171.4084407,2.969027004,110,1,1,safe,
0.710422665,0.759488515,1.00356432,171.4084407,2.969027004,115,1,1,safe,
0.710422665,0.759488515,1.047197551,171.4084407,2.969027004,120,1,1,safe,
0.710422665,0.759488515,1.090830782,171.4084407,2.969027004,125,1,1,safe,
0.710422665,0.759488515,1.134464014,171.4084407,2.969027004,130,1,1,safe,
0.710422665,0.759488515,1.178097245,171.4084407,2.969027004,135,1,1,safe,
0.710422665,0.759488515,1.221730476,171.4084407,2.969027004,140,1,1,safe,
0.710422665,0.759488515,1.265363708,171.4084407,2.969027004,145,1,1,safe,
0.710422665,0.759488515,1.308996939,171.4084407,2.969027004,150,1,1,safe,
0.710422665,0.759488515,1.35263017,171.4084407,2.969027004,155,1,1,safe,
0.710422665,0.759488515,1.396263402,171.4084407,2.969027004,160,1,1,safe,
0.710422665,0.759488515,1.439896633,171.4084407,2.969027004,165,1,1,safe,
0.710422665,0.759488515,1.483529864,171.4084407,2.969027004,170,1,1,safe,
0.710422665,0.759488515,1.527163096,171.4084407,2.969027004,175,1,1,safe,
0.74532925,-0.776401225,0,175.4084407,178.9690268,0,1,1,safe,
0.74532925,-0.776401225,0.0436332313,175.4084407,178.9690268,5,1,1,safe,
0.74532925,-0.776401225,0.0872664626,175.4084407,178.9690268,10,1,1,safe,
0.74532925,-0.776401225,0.1308996939,175.4084407,178.9690268,15,1,1,safe,
0.74532925,-0.776401225,0.1745329252,175.4084407,178.9690268,20,1,1,safe,
0.74532925,-0.776401225,0.2181661565,175.4084407,178.9690268,25,1,1,safe,
0.74532925,-0.776401225,0.2617993878,175.4084407,178.9690268,30,1,1,safe,
0.74532925,-0.776401225,0.3054326191,175.4084407,178.9690268,35,1,1,safe,
0.74532925,-0.776401225,0.3490658504,175.4084407,178.9690268,40,1,1,safe,
0.74532925,-0.776401225,0.3926990817,175.4084407,178.9690268,45,1,1,safe,
0.74532925,-0.776401225,0.436332313,175.4084407,178.9690268,50,1,1,safe,
0.74532925,-0.776401225,0.4799655443,175.4084407,178.9690268,55,1,1,safe,
0.74532925,-0.776401225,0.5235987756,175.4084407,178.9690268,60,1,1,safe,
0.74532925,-0.776401225,0.5672320069,175.4084407,178.9690268,65,1,1,safe,
0.74532925,-0.776401225,0.6108652382,175.4084407,178.9690268,70,1,1,safe,
0.74532925,-0.776401225,0.6544984695,175.4084407,178.9690268,75,1,1,safe,
0.74532925,-0.776401225,0.6981317008,175.4084407,178.9690268,80,1,1,safe,
0.74532925,-0.776401225,0.7417649321,175.4084407,178.9690268,85,1,1,safe,
0.74532925,-0.776401225,0.7853981634,175.4084407,178.9690268,90,1,1,safe,
0.74532925,-0.776401225,0.8290313947,175.4084407,178.9690268,95,1,1,safe,
0.74532925,-0.776401225,0.872664626,175.4084407,178.9690268,100,1,1,safe,
0.74532925,-0.776401225,0.9162978573,175.4084407,178.9690268,105,1,1,safe,
0.74532925,-0.776401225,0.9599310886,175.4084407,178.9690268,110,1,1,safe,
0.74532925,-0.776401225,1.00356432,175.4084407,178.9690268,115,1,1,safe,
0.74532925,-0.776401225,1.047197551,175.4084407,178.9690268,120,1,1,safe,
0.74532925,-0.776401225,1.090830782,175.4084407,178.9690268,125,1,1,safe,
0.74532925,-0.776401225,1.134464014,175.4084407,178.9690268,130,1,1,safe,
